SRS	ODS	RDS	OPT
0.1192695	0.05906703	0.05914414	0.05594065
0.1236174	0.05750933	0.05748563	0.0544934
0.1220752	0.05726742	0.05726742	0.05424197
0.1198805	0.05833567	0.05829299	0.05518155
0.1139683	0.05884038	0.05890537	0.05578543
0.1217157	0.05798436	0.05803628	0.05498288
0.1202441	0.05649298	0.05656883	0.05392155
0.120293	0.05900748	0.05896294	0.0559152
0.1202939	0.05834412	0.05838355	0.05500043
0.1221492	0.05871936	0.05875145	0.05507308
0.1234042	0.05646568	0.05646568	0.05347062
0.1181941	0.05856553	0.05849357	0.05516028
0.1149136	0.05863461	0.05861475	0.05534792
0.128817	0.05832608	0.05828239	0.05479318
0.1254472	0.0566399	0.05663794	0.05353196
0.1233872	0.05846907	0.05856465	0.05506747
0.1188034	0.05858904	0.05862077	0.05528201
0.1155631	0.0585096	0.05839145	0.05502531
0.1219842	0.05793401	0.05798306	0.05451926
0.1269182	0.05778006	0.0578097	0.0547396
0.1220275	0.05829403	0.05827597	0.05539457
0.1207989	0.05855869	0.05846367	0.05518742
0.1257098	0.05819652	0.05811992	0.0550254
0.1230003	0.05828051	0.05828051	0.05485769
0.1216833	0.05816133	0.05804684	0.05519212
0.1250188	0.06020365	0.05994434	0.05675039
0.1135803	0.05666773	0.05659205	0.05358853
0.1270592	0.05810489	0.0581317	0.05487268
0.1232896	0.05749525	0.05749236	0.05454046
0.1201991	0.05747751	0.05748901	0.05442818
0.1214365	0.05774752	0.05774752	0.05470998
0.1222858	0.05700407	0.05716526	0.05443831
0.1212562	0.05829487	0.05830476	0.05506837
0.1245097	0.05668788	0.05673517	0.053613
0.1243304	0.05829704	0.05831627	0.05550073
0.1255838	0.05774308	0.05762567	0.05458796
0.1196163	0.0581576	0.05811673	0.05478092
0.1190436	0.0573088	0.05746281	0.05415603
0.1178917	0.05912258	0.05887842	0.05542839
0.1284041	0.05886396	0.05882921	0.05501338
0.1240195	0.0568083	0.05684349	0.05389494
0.1196926	0.05655218	0.05656022	0.05369968
0.1249096	0.05770773	0.05775582	0.05455078
0.1265615	0.06003274	0.05993273	0.05668301
0.1306683	0.05818587	0.05813521	0.05507342
0.1258343	0.05789802	0.05789917	0.0549827
0.1279893	0.05813223	0.05812516	0.05527579
0.1137178	0.05637311	0.05646185	0.05386185
0.1114456	0.0565929	0.05646309	0.0534134
0.1184537	0.05804001	0.05785776	0.05485895
0.1220228	0.05806095	0.05803827	0.05460341
0.1181857	0.05879386	0.05870522	0.05555274
0.1258866	0.05907021	0.05912937	0.0560242
0.1189187	0.05505691	0.05506405	0.0523429
0.1182212	0.05919929	0.05924424	0.05533015
0.1164305	0.05691932	0.05692195	0.05425974
0.124055	0.05866645	0.05867957	0.05546649
0.1283183	0.05784484	0.05783677	0.05488062
0.1212684	0.05753195	0.05757021	0.05456123
0.1302038	0.0573155	0.05721789	0.05437973
0.1251346	0.056684	0.05668241	0.05366484
0.1213241	0.05646244	0.05650697	0.05365321
0.1164125	0.05610046	0.05609463	0.05327463
0.120191	0.05943814	0.05934665	0.05576713
0.1244522	0.05847068	0.0584461	0.05535404
0.1145881	0.05684757	0.05675065	0.05401897
0.1166181	0.05847	0.05849959	0.05496823
0.1129619	0.05617482	0.05617482	0.05345594
0.1151592	0.05788303	0.05803309	0.05468873
0.1149555	0.05635463	0.05619961	0.05328494
0.1207492	0.05714046	0.05715018	0.05409252
0.1208163	0.05781889	0.05770899	0.05466521
0.1179314	0.05757324	0.05756539	0.05480188
0.1256497	0.05741783	0.05743436	0.05444854
0.1242413	0.05681612	0.05680702	0.05388551
0.1109175	0.05720556	0.05690695	0.05376407
0.1194233	0.05678671	0.05669463	0.05375332
0.1156896	0.05599513	0.05599513	0.05316107
0.1246844	0.0571575	0.05715659	0.05446597
0.1263207	0.05650527	0.05647509	0.05381725
0.1224812	0.05694405	0.05702559	0.05417077
0.1223678	0.05733668	0.05720794	0.05404762
0.1254506	0.05854051	0.05849661	0.05542931
0.1202152	0.05963978	0.05964631	0.05615218
0.1191398	0.05869973	0.05869973	0.05525286
0.1212438	0.05665566	0.05646754	0.05371785
0.1118833	0.05563329	0.05563414	0.05289623
0.1262291	0.05899028	0.05899028	0.05555593
0.1237671	0.05734818	0.05738095	0.05444386
0.1242336	0.05783136	0.05779867	0.05451658
0.1244211	0.05637454	0.05642935	0.05355497
0.122442	0.05755017	0.05755017	0.05433241
0.1233209	0.05741982	0.05745784	0.05448204
0.1179012	0.05735271	0.05735271	0.05431727
0.125632	0.05931458	0.05926396	0.05588123
0.1162839	0.05648106	0.05649744	0.05349475
0.1137536	0.05803563	0.05808156	0.05508021
0.1324294	0.0571059	0.05709609	0.05420425
0.1124224	0.05935735	0.05935735	0.05580744
0.1200796	0.05762691	0.05760119	0.05402711
0.1195278	0.05747123	0.05743463	0.05456852
0.1203011	0.0584055	0.0584055	0.05518136
0.1081438	0.05756838	0.05754396	0.05446598
0.131145	0.05726751	0.05729091	0.05431175
0.1278422	0.05856117	0.0586135	0.0553514
0.1255675	0.05833599	0.05833249	0.05528273
0.1192721	0.05855133	0.0585728	0.05571509
0.1175328	0.05848541	0.05855346	0.05540748
0.1260253	0.05888917	0.05879665	0.05568904
0.1220987	0.05805274	0.05805274	0.05486061
0.1202416	0.05783963	0.05783963	0.05474282
0.1198764	0.05836884	0.05830797	0.05524705
0.1282347	0.05712186	0.05703085	0.054277
0.1231767	0.05880377	0.05849541	0.05517566
0.1198947	0.05935147	0.05936768	0.05582097
0.1369896	0.05832299	0.05801767	0.05531626
0.1196766	0.05884871	0.05884382	0.05540403
0.1203413	0.05763136	0.05744966	0.05420376
0.1252939	0.05764966	0.05766005	0.05454163
0.1205303	0.05819029	0.05819688	0.05489426
0.1287486	0.05825605	0.05821425	0.05511585
0.1229804	0.05789491	0.05789892	0.05479497
0.1153618	0.05650842	0.05659548	0.05378805
0.123343	0.05706633	0.05702963	0.05437744
0.1248942	0.0586346	0.05858657	0.05541125
0.1211714	0.05829573	0.05827682	0.05520508
0.1205678	0.05887389	0.05884626	0.05530007
0.116532	0.05811171	0.05816561	0.05491154
0.1139111	0.05843451	0.05831365	0.05514527
0.1161732	0.05731576	0.05731576	0.05438421
0.11914	0.05637291	0.05633272	0.0534727
0.1270698	0.05738375	0.05724631	0.05430788
0.1289158	0.05766383	0.05766383	0.05438522
0.1191625	0.05764247	0.05773012	0.05445983
0.1188925	0.05629563	0.0562949	0.05344845
0.1204617	0.05692292	0.05700033	0.0536223
0.1179683	0.0584227	0.0584227	0.05543592
0.1209135	0.05801373	0.05793393	0.05485499
0.1221484	0.05695333	0.05703934	0.05391463
0.1276507	0.05898603	0.05900665	0.05549898
0.1197357	0.05652016	0.05650168	0.05367255
0.1187404	0.0558999	0.0558999	0.05322507
0.1196663	0.05718311	0.05713971	0.05398896
0.1275722	0.0577124	0.0577124	0.05479767
0.1209679	0.058174	0.0580929	0.05473823
0.1201174	0.05597007	0.05600356	0.05354057
0.1078583	0.0581183	0.05807287	0.05492099
0.1152079	0.05644717	0.05644464	0.05399069
0.1174697	0.05893111	0.05895823	0.05572116
0.120868	0.05806946	0.05820083	0.05473803
0.1241806	0.05835349	0.05830561	0.05522468
0.1169863	0.05578826	0.05575584	0.0529458
0.1084289	0.05803279	0.058092	0.05485918
0.1243528	0.05859011	0.05851559	0.05531349
0.1182558	0.05770367	0.05770367	0.05453381
0.1254275	0.05706311	0.05701555	0.05417034
0.1277702	0.0598218	0.0598218	0.05613166
0.128676	0.05522246	0.05522469	0.05262992
0.1181722	0.05758377	0.05755558	0.05432241
0.1154956	0.05597895	0.05593739	0.05304873
0.1168783	0.0566019	0.0566019	0.05348467
0.1218965	0.05843344	0.05841497	0.05531179
0.1162478	0.05805823	0.0581467	0.05497228
0.1170053	0.05822215	0.05821262	0.05493511
0.1249202	0.05621017	0.05618003	0.05350551
0.1213493	0.05735206	0.05734086	0.05425655
0.1252281	0.05934064	0.05940188	0.05609858
0.1268713	0.05866162	0.05888563	0.05525203
0.124061	0.0581466	0.05808201	0.05490247
0.1212806	0.05833233	0.058355	0.05506701
0.1320362	0.05828486	0.05798147	0.05472102
0.1211549	0.05856429	0.0585109	0.05546323
0.1200173	0.05896372	0.05891513	0.05576121
0.1206007	0.05729493	0.05729659	0.05403961
0.1237772	0.0588062	0.0588062	0.0553813
0.1254236	0.05857943	0.0585178	0.05554187
0.1209982	0.05749265	0.05744813	0.05418521
0.1191691	0.05743618	0.0575539	0.0543587
0.1098591	0.05917826	0.05915416	0.05602326
0.1318232	0.05649428	0.05649489	0.05346267
0.1177382	0.05950363	0.05942929	0.05575845
0.1219091	0.05648026	0.05650787	0.05382563
0.1162449	0.05850169	0.05860474	0.05497613
0.1236119	0.05900461	0.05910331	0.05554752
0.1289475	0.05563544	0.05565722	0.0528682
0.1207075	0.05715343	0.05679252	0.05394146
0.1177975	0.05888119	0.05878055	0.05560119
0.1229816	0.05986662	0.05986662	0.05615091
0.1103738	0.05819686	0.05819686	0.05498577
0.1184784	0.05732726	0.05724291	0.05419345
0.1159405	0.05789761	0.05789761	0.05462313
0.1233063	0.05768111	0.05763371	0.05468036
0.1138669	0.05828345	0.05832601	0.05517537
0.1214763	0.05844555	0.05839534	0.0553063
0.1215047	0.05778958	0.05766651	0.05458283
0.121837	0.05814588	0.05813834	0.05489417
0.1170505	0.05692422	0.05695784	0.05416604
0.1262819	0.05826539	0.05820794	0.05489298
0.1203623	0.05666327	0.05656824	0.05359038
0.1177121	0.05644835	0.05630013	0.05325697
0.1307148	0.05795058	0.05789541	0.05485761
0.1233217	0.05879912	0.05884846	0.05528122
0.1212996	0.05632636	0.05632636	0.05342663
0.124234	0.05754381	0.05751253	0.05481883
0.1263167	0.05794898	0.05793027	0.0549429
0.1206399	0.05885788	0.05891726	0.05546688
0.1143853	0.05656361	0.05656361	0.05384888
0.1194806	0.05751563	0.05766438	0.05444789
0.125114	0.05968721	0.05951424	0.05620987
0.1230968	0.05865883	0.05861458	0.05554426
0.1212453	0.05833185	0.05813298	0.05486817
0.1187658	0.05538665	0.05552302	0.05289362
0.1242116	0.05726336	0.05730308	0.05414178
0.1219537	0.05847387	0.05847387	0.0552657
0.1109963	0.05791317	0.05786151	0.05480759
0.1177776	0.05795508	0.05795104	0.05504604
0.1215509	0.06095955	0.06085376	0.05688905
0.118361	0.0579683	0.0579683	0.05484879
0.1278156	0.06158958	0.06155533	0.05765637
0.1259302	0.05613862	0.05613862	0.05341597
0.11754	0.05759283	0.05742274	0.05452664
0.1223445	0.05909541	0.05909361	0.05584289
0.1196154	0.0587365	0.0587365	0.05539286
0.1189871	0.0573732	0.05746846	0.05434609
0.1204298	0.05698387	0.05698387	0.05424565
0.1144508	0.05709348	0.0568892	0.05383567
0.1214654	0.05920684	0.05927078	0.05610714
0.1247638	0.05754013	0.05759521	0.05452376
0.1159237	0.05749306	0.05748833	0.05461835
0.1197764	0.05600857	0.05614831	0.0534325
0.1141074	0.05723277	0.05718582	0.05433253
0.1313324	0.05767291	0.05771383	0.0544942
0.1093134	0.05624258	0.05625636	0.05354564
0.1249062	0.05782123	0.05791908	0.05503655
0.1325939	0.05932497	0.05934045	0.05557885
0.1192234	0.05783485	0.05779832	0.05502721
0.118231	0.05827023	0.05830809	0.05511668
0.1264444	0.05822793	0.05816262	0.05471991
0.1268065	0.05796452	0.0579946	0.05438994
0.1178427	0.05697583	0.05683489	0.05387319
0.1278158	0.05893769	0.05899384	0.05593327
0.1286317	0.05889225	0.05889225	0.05556214
0.1206358	0.05566563	0.05559173	0.05279075
0.1175685	0.05685073	0.05681396	0.05408423
0.1171354	0.058505	0.05851696	0.05543469
0.1153914	0.05949601	0.05944272	0.05616243
0.1245725	0.05759367	0.05763841	0.05419866
0.11449	0.05781551	0.05780261	0.05452719
0.117599	0.05853641	0.05851102	0.05538784
0.1190757	0.05941447	0.059319	0.05585547
0.1278341	0.05572255	0.05568391	0.05278321
0.1262908	0.05921237	0.05926914	0.05620505
0.1257935	0.05867655	0.05824751	0.05508033
0.122822	0.05743555	0.05725123	0.05420381
0.1229663	0.05674541	0.05655339	0.05379635
0.1230124	0.05619022	0.05621582	0.05365718
0.1195298	0.05648067	0.05652481	0.05383334
0.1276422	0.05937331	0.05933245	0.0561745
0.1213862	0.05713706	0.057194	0.05418045
0.1210293	0.05843875	0.05855405	0.0551384
0.1309254	0.05682736	0.05682736	0.05414381
0.1246185	0.05627477	0.05626054	0.05354858
0.1252597	0.05854493	0.05836097	0.05529565
0.1246826	0.05739828	0.05747611	0.05438504
0.1220296	0.05693847	0.05682332	0.05394616
0.120797	0.05986927	0.05986927	0.05614883
0.1233571	0.05702547	0.05712436	0.05418335
0.1131201	0.05557819	0.05557819	0.05300364
0.1215892	0.05766317	0.05758514	0.05438825
0.1196911	0.05739021	0.05742057	0.05441132
0.1150268	0.05513722	0.05513722	0.05258061
0.1257769	0.05795853	0.05780946	0.05502048
0.1261187	0.05779302	0.05779796	0.05453225
0.1198041	0.05726449	0.05729212	0.05396327
0.1109351	0.05826526	0.05826526	0.05545462
0.1147213	0.05741911	0.05740531	0.05459977
0.1179709	0.05826056	0.05812868	0.0549567
0.1267481	0.05780744	0.05777727	0.05459983
0.114686	0.05768481	0.05776676	0.05481097
0.1232144	0.05968499	0.05989596	0.05594927
0.1307181	0.05879639	0.05874712	0.05539559
0.1137876	0.0579393	0.05778174	0.05428733
0.1131203	0.05714591	0.05715676	0.05410655
0.1226643	0.05754633	0.05763097	0.0543849
0.1222242	0.05887955	0.05891129	0.05560623
0.1255942	0.05650917	0.05650495	0.05375268
0.1226352	0.05887259	0.05890197	0.05550148
0.1211749	0.05707331	0.05702012	0.05395726
0.1232042	0.0575298	0.05748474	0.05481607
0.1253582	0.05597338	0.05597338	0.05311261
0.1236921	0.05895757	0.05886363	0.05555309
0.1244137	0.05875474	0.05878967	0.055518
0.128631	0.05697705	0.05693546	0.05395677
0.1204492	0.05809287	0.05814358	0.0553474
0.1171871	0.05760642	0.05760642	0.05413535
0.1212791	0.05893681	0.05890311	0.05585483
0.1238195	0.0573419	0.05738595	0.05445194
0.1169137	0.05853102	0.05846689	0.05558732
0.1253574	0.05666655	0.0566253	0.05372314
0.1143625	0.05707731	0.05703191	0.05381842
0.1144401	0.05731827	0.05726567	0.0542311
0.1204919	0.05921232	0.05920702	0.05590361
0.1232439	0.058406	0.05848492	0.05521069
0.1126825	0.05543263	0.05553991	0.05284091
0.1224704	0.05891066	0.05891376	0.05542781
0.1235029	0.05839326	0.05842324	0.05531718
0.1241531	0.05828917	0.05831257	0.05490468
0.1178173	0.0574714	0.05748102	0.0544722
0.1184516	0.05893595	0.05887512	0.05559791
0.1225348	0.05634428	0.05627566	0.05369268
0.1260119	0.05860906	0.05860906	0.05549358
0.1216017	0.05816398	0.05817734	0.05514332
0.1166191	0.05767884	0.05770196	0.05463289
0.1222279	0.05729102	0.05708616	0.05391607
0.1209428	0.05758613	0.05759476	0.05453139
0.1210399	0.0581496	0.0581496	0.05481155
0.1176357	0.05544499	0.05545294	0.05260876
0.1160877	0.05796498	0.05767971	0.05459473
0.1229953	0.05804035	0.05802385	0.05484796
0.1225436	0.05692051	0.05687197	0.05409787
0.1162309	0.05759173	0.05757858	0.05522527
0.1379679	0.0595575	0.0595304	0.05614389
0.1259642	0.0567208	0.05669946	0.05381958
0.1287881	0.05861618	0.05855872	0.05559566
0.1210096	0.05840246	0.05840246	0.0550482
0.1281199	0.05622174	0.0560562	0.05324775
0.1133568	0.05657972	0.05649642	0.05315925
0.126733	0.05923138	0.05925033	0.05593484
0.1270283	0.05797669	0.05802502	0.0548777
0.1234588	0.05776158	0.05788831	0.05455445
0.11984	0.0573947	0.05719661	0.05408751
0.1191423	0.05883867	0.05903075	0.05578465
0.131192	0.06005861	0.0600266	0.05641102
0.1225523	0.0585584	0.05860763	0.0555586
0.1175798	0.05763876	0.05757903	0.0544551
0.1254883	0.05853655	0.05853655	0.055147
0.1191733	0.05724482	0.05719046	0.05399548
0.1183107	0.05716498	0.05735802	0.05427044
0.1218202	0.05664484	0.05664484	0.05365155
0.1127141	0.05805748	0.05805748	0.05457625
0.1200557	0.05779589	0.05777772	0.05479317
0.1310072	0.05850704	0.05840062	0.05506045
0.1202129	0.05756118	0.05737381	0.0545075
0.114483	0.05628187	0.05624929	0.05359239
0.1167869	0.05713705	0.05717856	0.05414481
0.1255041	0.05683052	0.05677478	0.05388192
0.121943	0.06010128	0.06004649	0.05628763
0.128862	0.05959429	0.05977833	0.05627956
0.1283109	0.05961644	0.05931391	0.05603467
0.1238717	0.05672268	0.05672268	0.053556
0.1233928	0.05681218	0.05678024	0.05389913
0.1237777	0.05756079	0.05756079	0.05436655
0.1195378	0.05754013	0.057522	0.05441249
0.1231479	0.05875994	0.05875994	0.05546521
0.1102425	0.05549803	0.05553966	0.05265666
0.1275548	0.05846264	0.05840392	0.05535681
0.1249524	0.05815291	0.05780957	0.05471062
0.1263843	0.05809781	0.05774491	0.05446548
0.1140877	0.05544182	0.05544679	0.05285343
0.1273358	0.05845816	0.05837584	0.05566423
0.1181311	0.05843054	0.05826218	0.05511449
0.126184	0.05712018	0.05688723	0.0542339
0.1207743	0.06012257	0.06017798	0.05676883
0.1202776	0.05871937	0.05893385	0.05527162
0.1257157	0.05900436	0.05916643	0.05567253
0.1151099	0.05744208	0.05749063	0.0544135
0.1247183	0.05853533	0.05847857	0.0550115
0.1261717	0.05938384	0.05932965	0.05621703
0.1199326	0.05699927	0.05712624	0.05398452
0.1096302	0.05648464	0.05646862	0.05383121
0.117596	0.05728431	0.05728431	0.05436311
0.1237992	0.05859616	0.05868241	0.05559408
0.1204417	0.05703823	0.05706181	0.05422156
0.1253411	0.05746198	0.05754598	0.0543055
0.1244721	0.05732495	0.05727998	0.05450971
0.1151192	0.05724548	0.0572692	0.05428773
0.1284932	0.05739767	0.05737512	0.05470607
0.1201998	0.05754748	0.05746905	0.05461689
0.1207748	0.0561112	0.0561112	0.05312696
0.1380349	0.05827182	0.05831121	0.05562298
0.1123697	0.05691099	0.05688188	0.05392124
0.1273438	0.05773377	0.05773377	0.05486084
0.1238135	0.05863758	0.05859547	0.05540008
0.1197913	0.05949075	0.05949075	0.05594418
0.1226592	0.0584314	0.05846212	0.05491118
0.1191227	0.05730865	0.0571317	0.05401161
0.1235824	0.05763053	0.05769245	0.05457842
0.1185442	0.05726716	0.05737856	0.05443287
0.1236483	0.05895732	0.05890023	0.05566993
0.1309994	0.05903916	0.05904934	0.05599503
0.126154	0.05729276	0.05730715	0.05439073
0.1132871	0.05905861	0.05902462	0.05591949
0.1149712	0.05637496	0.05637496	0.05339501
0.1196996	0.05772366	0.05758051	0.05435881
0.116758	0.05821694	0.05817593	0.0546527
0.1206983	0.05860478	0.05857847	0.05531765
0.1136297	0.05856233	0.05860552	0.05550492
0.1294033	0.05770221	0.05759722	0.05458258
0.1159765	0.05689083	0.05686669	0.0539102
0.1259151	0.05777343	0.05776274	0.05466701
0.1182428	0.05752745	0.05758485	0.05461882
0.1238767	0.05729381	0.05729381	0.05441345
0.1205748	0.05808311	0.05794432	0.05445865
0.1119186	0.05593762	0.05597362	0.05305529
0.1201046	0.05629645	0.05626604	0.05336322
0.1214691	0.05701521	0.05705254	0.05394427
0.1259164	0.05701091	0.05703843	0.05402559
0.1194787	0.05767915	0.05752661	0.05457039
0.1302382	0.05804816	0.05804524	0.05483762
0.1257323	0.05761404	0.05761404	0.05442382
0.1227922	0.05981449	0.05990468	0.05650476
0.119332	0.05772516	0.0576571	0.05441105
0.1158658	0.0576245	0.0576245	0.05447515
0.1204914	0.05786133	0.05782617	0.05472817
0.1179606	0.05814999	0.05802155	0.05496013
0.1129803	0.0568697	0.05692016	0.05384414
0.1160684	0.05916763	0.05918213	0.05577639
0.1175762	0.0582664	0.0582026	0.05491681
0.119966	0.05794575	0.05795399	0.05517644
0.1143891	0.05564372	0.05567295	0.05268802
0.1174456	0.0577806	0.05774258	0.05482101
0.1182599	0.05732469	0.05748983	0.05424248
0.1136296	0.05583493	0.0557923	0.05307406
0.1198632	0.05729554	0.05729554	0.05437094
0.1171007	0.06028975	0.06019998	0.0564298
0.127686	0.06034959	0.06018973	0.05698169
0.121595	0.05670684	0.05670046	0.0538013
0.1284191	0.05748415	0.05761063	0.05452581
0.1289111	0.05805355	0.05815001	0.05487534
0.1252664	0.0586829	0.05872253	0.0557955
0.1181279	0.05546015	0.05519966	0.05273355
0.1340871	0.05732545	0.05732545	0.05444738
0.1196899	0.0573239	0.05730213	0.05434809
0.1299966	0.0583601	0.05827032	0.05493263
0.1206216	0.05656141	0.05632433	0.05355428
0.1192931	0.05984452	0.05961318	0.05581177
0.1238919	0.05894575	0.0589872	0.055756
0.1231727	0.05591477	0.05599655	0.05350112
0.1293445	0.06014361	0.0601431	0.0563623
0.1230262	0.05744673	0.05741871	0.05438431
0.1173627	0.05719026	0.05715988	0.05426071
0.1258133	0.05682892	0.05682892	0.05393381
0.1186997	0.05689936	0.05680471	0.05361039
0.1187998	0.05626301	0.05625534	0.05358905
0.11656	0.05785478	0.05763764	0.05444073
0.1196814	0.05781659	0.05789629	0.05473342
0.127403	0.05802848	0.05806178	0.05493609
0.1276169	0.05893189	0.05890665	0.05586473
0.1190567	0.05760531	0.05760531	0.05454483
0.1250091	0.05818731	0.0581827	0.0553871
0.119361	0.05789907	0.05774677	0.05481473
0.1231214	0.06027389	0.06012911	0.05635419
0.1124644	0.05857573	0.05851554	0.05517644
0.128832	0.05693193	0.05692396	0.05412553
0.1257836	0.0575366	0.05762967	0.05452042
0.1133144	0.0587083	0.05865331	0.05517427
0.1236695	0.0572737	0.05714437	0.05410018
0.1155517	0.05804888	0.05795032	0.05498772
0.1165685	0.05764138	0.05752994	0.05448843
0.1222046	0.05677706	0.05670081	0.05384991
0.1323923	0.05865225	0.05861262	0.05544972
0.1194508	0.0589394	0.05884084	0.05536448
0.1170002	0.05816164	0.05785611	0.05464564
0.1378169	0.05874046	0.05869494	0.05607169
0.1196158	0.05726211	0.05717923	0.05431095
0.1205247	0.05854996	0.05858859	0.05544706
0.120105	0.05777221	0.05785557	0.05455534
0.1262672	0.05748909	0.05748725	0.05430638
0.1244826	0.05801762	0.05793036	0.05483329
0.1285804	0.06126038	0.06110463	0.05736885
0.117638	0.0581925	0.05837435	0.0550186
0.1247986	0.05749195	0.05753157	0.05479725
0.1261427	0.05786608	0.05783562	0.05472806
0.1283964	0.05919514	0.05924771	0.05569112
0.1245183	0.05721132	0.05715309	0.05390486
0.1289552	0.05911946	0.05928111	0.05608967
0.1230544	0.05765328	0.05767471	0.05461568
0.1164795	0.05815927	0.05831453	0.05496069
0.119152	0.05676869	0.05678136	0.05387809
0.1192238	0.05707321	0.05716208	0.0537464
0.1238728	0.05784588	0.05798469	0.05481395
0.1235117	0.05679689	0.05682744	0.05389252
0.1274525	0.05763962	0.05768608	0.05460113
0.1155771	0.05851729	0.05847051	0.0553241
0.1174713	0.05912348	0.0590681	0.05589552
0.1286719	0.05744571	0.05757252	0.05461163
0.1155105	0.05931419	0.05941447	0.05573608
0.1119303	0.05609384	0.05611149	0.05334306
0.1206959	0.05775143	0.05771733	0.05465336
0.120572	0.05809054	0.05808033	0.05469825
0.1202844	0.05888597	0.05888597	0.05524935
0.119149	0.05612442	0.05606598	0.05342465
0.1218427	0.05751889	0.05748089	0.05470912
0.1236327	0.05797109	0.05803774	0.05489299
0.1234875	0.05821925	0.05821618	0.05487284
0.1276571	0.05668145	0.05663177	0.0533945
0.1153413	0.05682163	0.05680715	0.05395963
0.1224534	0.05951843	0.05960576	0.05639636
0.124275	0.05826097	0.05822776	0.05499684
0.126431	0.05989366	0.05985732	0.0563193
0.121819	0.0592653	0.05925894	0.0557561
0.126009	0.05711807	0.05714146	0.05433819
0.1219969	0.05743923	0.05756572	0.05421973
0.1221765	0.0578865	0.05783371	0.05471967
0.1128087	0.05758789	0.05755367	0.05433607
0.1177985	0.05812975	0.05814393	0.05516732
0.119694	0.05641264	0.0564622	0.05356049
0.1146299	0.05819883	0.05823876	0.05485067
0.1239899	0.05628406	0.05632997	0.05343126
0.118481	0.05806442	0.05792511	0.05458882
0.1162134	0.05620809	0.0561126	0.0532104
0.1204617	0.05787118	0.05804197	0.05470188
0.1180108	0.05699633	0.05696958	0.0537651
0.1198926	0.05772682	0.05774354	0.05473211
0.1251311	0.05937554	0.05932079	0.05588811
0.12079	0.05602653	0.05609009	0.05341257
0.1229315	0.0585755	0.05848176	0.05493447
0.1196346	0.0577091	0.05766064	0.05452423
0.121873	0.05900576	0.0590569	0.05588315
0.123011	0.05732879	0.05726368	0.05405857
0.1192079	0.05718483	0.05724864	0.05410181
0.1250438	0.05881177	0.05881177	0.05552483
0.1303938	0.05827497	0.05824515	0.05517805
0.1257564	0.05850974	0.05848744	0.05536997
0.1258839	0.05815832	0.05813075	0.05491581
0.122361	0.05981046	0.05980745	0.05615548
0.1185478	0.05833976	0.05838207	0.05523145
0.1282408	0.056966	0.05689224	0.0540384
0.1146798	0.05729714	0.0572747	0.05435567
0.122028	0.05741628	0.0574004	0.05438996
0.1140352	0.05868589	0.05868687	0.0554421
0.1188902	0.05884974	0.05893765	0.05542109
0.1217792	0.05773972	0.05773972	0.05490048
0.1154396	0.05692694	0.05695479	0.05395493
0.1314191	0.05848862	0.05852712	0.05506709
0.1275608	0.05953407	0.05960145	0.05628101
0.1268655	0.05838225	0.058375	0.05527336
0.1195489	0.05812648	0.05812648	0.05522812
0.1210071	0.05851255	0.05847756	0.05555979
0.1222591	0.06010972	0.06006157	0.05622056
0.1202089	0.05676708	0.05681648	0.05411893
0.1274375	0.05614	0.05628399	0.05335414
0.1233	0.05902606	0.05911198	0.0556339
0.1193686	0.05673394	0.05653322	0.05405216
0.1277869	0.05673372	0.05682152	0.05354855
0.1203054	0.05792418	0.05788614	0.05491854
0.1265274	0.05966033	0.05962548	0.05638853
0.1233136	0.0568428	0.05688248	0.05401288
0.1243814	0.05819133	0.0581599	0.05496256
0.1200638	0.05952191	0.0595282	0.05602823
0.1255399	0.05835499	0.05830053	0.0554885
0.1134179	0.057471	0.05756619	0.05457621
0.1124627	0.0603905	0.06048102	0.05668777
0.1187906	0.05917727	0.05916067	0.05597031
0.115947	0.05805273	0.05784202	0.05467462
0.1168358	0.05659935	0.05659935	0.05355777
0.1283197	0.05694801	0.05691481	0.05365618
0.1201907	0.05817722	0.05811733	0.05488394
0.1249009	0.05962406	0.05957535	0.05609017
0.120275	0.05600678	0.05593099	0.05297269
0.1270944	0.05826321	0.05818153	0.05488996
0.1266987	0.0594761	0.05950939	0.05632027
0.1192823	0.0581508	0.05845176	0.05484884
0.1247845	0.05754272	0.05753468	0.05481358
0.1116631	0.05601971	0.05607323	0.05321741
0.1153009	0.05727663	0.05732091	0.05449398
0.1163742	0.05687655	0.05687655	0.05382403
0.1215078	0.05642377	0.05622648	0.05381387
0.1211142	0.05760156	0.05764006	0.05479689
0.1216019	0.05598551	0.05576839	0.05313861
0.1151055	0.05666045	0.05678221	0.05370637
0.1265702	0.05739902	0.05756649	0.05445218
0.1303787	0.0576629	0.0575949	0.05464567
0.1207583	0.05747218	0.05732729	0.05442509
0.1251034	0.05745057	0.05752972	0.05465011
0.1159622	0.05829562	0.05809796	0.05507257
0.1218962	0.05763884	0.05767442	0.05488621
0.1164171	0.05685068	0.05694013	0.05412601
0.1193961	0.05881576	0.05874109	0.05514485
0.122915	0.05840901	0.05839474	0.05525054
0.1210687	0.05757746	0.05757746	0.05462986
0.1131864	0.05868416	0.05867733	0.0555173
0.1190012	0.05845553	0.05845553	0.05496568
0.1276797	0.05689065	0.05686722	0.05401092
0.1272076	0.05586498	0.0557345	0.05313095
0.1235075	0.05722272	0.05736502	0.05436634
